##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023211_S5_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	17053441
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.846740197476862	32.0	32.0	32.0	27.0	32.0
2	31.52373922658776	32.0	32.0	32.0	32.0	32.0
3	35.46056710783472	37.0	37.0	37.0	32.0	37.0
4	36.054440977630264	37.0	37.0	37.0	32.0	37.0
5	36.306591262138824	37.0	37.0	37.0	37.0	37.0
6	40.23901504687529	42.0	42.0	42.0	37.0	42.0
7	40.3354530619363	42.0	42.0	42.0	37.0	42.0
8	40.47617357693383	42.0	42.0	42.0	37.0	42.0
9	40.51956212238926	42.0	42.0	42.0	37.0	42.0
10-11	40.60267971724885	42.0	42.0	42.0	37.0	42.0
12-13	40.681234127470226	42.0	42.0	42.0	37.0	42.0
14-15	40.60314202863809	42.0	42.0	42.0	37.0	42.0
16-17	40.57258669965786	42.0	42.0	42.0	37.0	42.0
18-19	40.55312165445085	42.0	42.0	42.0	37.0	42.0
20-21	40.509390362918545	42.0	42.0	42.0	37.0	42.0
22-23	40.49160911278844	42.0	42.0	42.0	37.0	42.0
24-25	40.473272109716746	42.0	42.0	42.0	37.0	42.0
26-27	40.35816258431363	42.0	42.0	42.0	37.0	42.0
28-29	40.29317948207637	42.0	42.0	42.0	37.0	42.0
30-31	40.289631371170195	42.0	42.0	42.0	37.0	42.0
32-33	40.25529621851684	42.0	42.0	42.0	37.0	42.0
34-35	40.18918715583558	42.0	42.0	42.0	37.0	42.0
36-37	40.23331590022815	42.0	42.0	42.0	37.0	42.0
38-39	40.235017402303605	42.0	42.0	42.0	37.0	42.0
40-41	40.24134504564218	42.0	42.0	42.0	37.0	42.0
42-43	40.222350395242984	42.0	42.0	42.0	37.0	42.0
44-45	40.20880576255729	42.0	42.0	42.0	37.0	42.0
46-47	40.17190544497262	42.0	42.0	42.0	37.0	42.0
48-49	40.1531068501305	42.0	42.0	42.0	37.0	42.0
50-51	40.15518158597034	42.0	42.0	42.0	37.0	42.0
52-53	40.1271089809522	42.0	42.0	42.0	37.0	42.0
54-55	40.09360679797918	42.0	42.0	42.0	37.0	42.0
56-57	40.07377907658888	42.0	42.0	42.0	37.0	42.0
58-59	40.03764344061202	42.0	42.0	42.0	37.0	42.0
60-61	40.00712655606829	42.0	42.0	42.0	37.0	42.0
62-63	39.93557677231751	42.0	42.0	42.0	37.0	42.0
64-65	39.91787926254273	42.0	42.0	42.0	37.0	42.0
66-67	39.89072424466599	42.0	42.0	42.0	37.0	42.0
68-69	39.832521421761875	42.0	42.0	42.0	37.0	42.0
70-71	39.80980948130497	42.0	42.0	42.0	37.0	42.0
72-73	39.77179358264311	42.0	42.0	42.0	37.0	42.0
74-75	39.76859880533679	42.0	42.0	42.0	37.0	42.0
76	39.731758678275646	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	52-53	-0.02157038684991619
2114	54-55	0.040043513152618004
2114	56-57	0.02828862386891018
2114	58-59	0.004969247177960767
2114	60-61	-0.031167506514663046
2114	62-63	0.051272993893448415
2114	64-65	0.001126119929246272
2114	66-67	-0.0087962658379368
2114	68-69	-0.1080848169011901
2114	70-71	-0.057565172888693894
2114	72-73	-0.028832705368024847
2114	74-75	-0.0999182075708589
2114	76	-0.012277683143402385
2115	1	-0.20470520087822663
2115	2	-9.503957333159008E-4
2115	3	-0.27255213612180285
2115	4	-0.059073293616556555
2115	5	-0.08772431834167804
2115	6	-0.16654025322984012
2115	7	-0.06485793060955558
2115	8	-0.024097633135902186
2115	9	-0.0474194494772604
2115	10-11	-0.07240814548672603
2115	12-13	-0.09298191689520507
2115	14-15	-0.03520108962357682
2115	16-17	-0.010876606722582949
2115	18-19	0.08058774940849389
2115	20-21	0.022626742847336345
2115	22-23	0.01006473912892858
2115	24-25	0.07497803096637767
2115	26-27	0.011314634677674462
2115	28-29	-0.025509392151349175
2115	30-31	0.02822858851074983
2115	32-33	0.09472424079617525
2115	34-35	0.10696753584312546
2115	36-37	0.06531272513303321
2115	38-39	0.05768664691427716
2115	40-41	0.1129924712540884
2115	42-43	0.11201666801822086
2115	44-45	0.04732686405591835
2115	46-47	-0.02896954198227064
2115	48-49	0.06976671803150936
2115	50-51	0.07132904941556717
2115	52-53	0.07408925773307828
2115	54-55	0.09240834678529808
2115	56-57	0.07660562237453661
2115	58-59	0.09219129208057808
2115	60-61	-0.018258410969380634
2115	62-63	0.06875543515928229
2115	64-65	0.10810027737141326
2115	66-67	-0.027140281387289633
2115	68-69	0.09911685257117142
2115	70-71	-0.01211434316109461
2115	72-73	0.015907394396485586
2115	74-75	0.09109710823179995
2115	76	0.2097847276681648
2116	1	0.03096041925094184
2116	2	0.10473935762869857
2116	3	0.08467186469918175
2116	4	0.026259313965262265
2116	5	-0.013742138053260078
2116	6	0.005059164305350805
2116	7	0.033298597729491064
2116	8	0.033081314181195864
2116	9	0.019269048147904755
2116	10-11	-0.054679357535043493
2116	12-13	-0.006007659147719835
2116	14-15	-0.03516573934498268
2116	16-17	-0.10508385042084711
2116	18-19	-0.00903986890538988
2116	20-21	-0.04637522750221734
2116	22-23	0.020179542664372718
2116	24-25	-0.02816221530197538
2116	26-27	-0.018426083081095612
2116	28-29	0.01097229012157186
2116	30-31	-0.017691276742830553
2116	32-33	-3.7421807007120833E-4
2116	34-35	0.14188279383814972
2116	36-37	0.04812982584292058
2116	38-39	-0.058202176045227816
2116	40-41	-0.06621626971032413
2116	42-43	-0.16965880240200448
2116	44-45	-0.060560600084968996
2116	46-47	-0.12583454825536222
2116	48-49	-0.06504162161379412
2116	50-51	-0.029263462077658176
2116	52-53	0.04320973311607901
2116	54-55	-0.08603288216942673
2116	56-57	-0.01785919316264284
2116	58-59	-0.08393327957490015
2116	60-61	-0.09169884061260092
2116	62-63	-0.045568938514662705
2116	64-65	-0.02401412781362211
2116	66-67	-0.02907834801978737
2116	68-69	-0.08623129861260281
2116	70-71	-0.006133206253117862
2116	72-73	-0.03052072114011395
2116	74-75	-0.0206284907026415
2116	76	0.10238752752574243
2117	1	0.0742700366283735
2117	2	0.13051953195955335
2117	3	0.08585806787715455
2117	4	0.06887076508685652
2117	5	0.03663451022911346
2117	6	0.1194292717526153
2117	7	0.11644175361686848
2117	8	0.10124439181698364
2117	9	0.10829989683318075
2117	10-11	0.04217072761122864
2117	12-13	0.006912025374163022
2117	14-15	-0.02208190119539921
2117	16-17	0.04871661582586029
2117	18-19	0.05699110188825074
2117	20-21	0.07011667155547485
2117	22-23	0.0900831933768913
2117	24-25	0.1200780590428252
2117	26-27	0.14344780350398878
2117	28-29	0.1398930035051933
2117	30-31	0.13395798560309657
2117	32-33	0.10975272916455481
2117	34-35	0.1453204009892204
2117	36-37	0.18917216053818464
2117	38-39	0.11982761868597436
2117	40-41	0.11086814889051766
2117	42-43	0.054739975433221844
2117	44-45	0.02334834212042125
2117	46-47	0.06332777322813854
2117	48-49	0.09768713623193293
2117	50-51	0.08084302151658562
2117	52-53	0.0326678713433779
2117	54-55	0.08570841917242689
2117	56-57	0.09818279010634967
2117	58-59	0.11418535383908335
2117	60-61	0.11325967893263567
2117	62-63	0.13432213350117905
2117	64-65	0.07372133307246287
2117	66-67	0.06551939196238976
2117	68-69	0.021328709676524227
2117	70-71	0.1343794998756067
2117	72-73	0.05084680718857015
2117	74-75	0.17956532066642694
2117	76	0.17156633872197347
2118	1	0.0066935938405912054
2118	2	0.0986586134464531
2118	3	0.03338360905058835
2118	4	0.06406018901737554
2118	5	0.053999867899840126
2118	6	0.04268568217827351
2118	7	-0.030166876429511547
2118	8	0.0032098554545996194
2118	9	0.006028728051099108
2118	10-11	0.013731992638348345
2118	12-13	0.01068907330683544
2118	14-15	-0.05966423533977405
2118	16-17	-0.03387631657881229
2118	18-19	0.011415714473670846
2118	20-21	0.01856717038248945
2118	22-23	0.07238583790765318
2118	24-25	0.021459612548405005
2118	26-27	-0.03379590703018209
2118	28-29	0.006481921133172364
2118	30-31	0.014214761475166426
2118	32-33	0.04262636276114762
2118	34-35	-0.05501054122655091
2118	36-37	-0.028821782605490398
2118	38-39	-0.09254539049020138
2118	40-41	0.01023230159135835
2118	42-43	-0.013461514793242202
2118	44-45	-0.019348962079483556
2118	46-47	-0.024629389968829685
2118	48-49	0.0018268980341957786
2118	50-51	0.05142552917529031
2118	52-53	0.13909595078845172
2118	54-55	0.1282251385840638
2118	56-57	0.06608058700418695
2118	58-59	0.09031013286411138
2118	60-61	0.08302662426007856
2118	62-63	0.14872982981835037
2118	64-65	0.1333347724218399
2118	66-67	0.14850266879550844
2118	68-69	0.1441283054935525
2118	70-71	0.08688128352444124
2118	72-73	-0.035349740542422126
2118	74-75	0.11879119082600909
2118	76	0.025664860704871728
2119	1	0.033135280533542755
2119	2	-0.011111092408921053
2119	3	-0.01689696959846998
2119	4	0.03862493926953192
2119	5	0.028883085403400344
2119	6	-0.04742609159239919
2119	7	-0.024788456712649065
2119	8	-0.07147109800150275
2119	9	0.025233471470485824
2119	10-11	-0.013727525348151914
2119	12-13	-0.047775280670947495
2119	14-15	-0.056999154689812315
2119	16-17	0.09504704962961341
2119	18-19	1.81557166172297E-4
2119	20-21	-0.044092170962890975
2119	22-23	0.008886139427005446
2119	24-25	-0.0492983337648738
2119	26-27	-0.008943444692334879
2119	28-29	-0.014583452361122795
2119	30-31	0.003883869596428724
2119	32-33	0.03404402461403322
2119	34-35	0.06374887467042356
2119	36-37	0.00868928939619451
2119	38-39	0.0636855591027512
2119	40-41	-0.055676356640830704
2119	42-43	0.04500885060191706
2119	44-45	-8.880900761667476E-4
2119	46-47	0.01076035530213204
2119	48-49	-0.06650345010417169
2119	50-51	0.030045443930163174
2119	52-53	0.03359523211674542
2119	54-55	0.03298257780079439
2119	56-57	0.02701573524858958
2119	58-59	2.721706284418701E-4
2119	60-61	-0.019212531133874222
2119	62-63	0.03593581283362823
2119	64-65	0.03430730057804254
2119	66-67	0.06334933102520068
2119	68-69	0.026175080118186145
2119	70-71	0.042492387836283285
2119	72-73	0.08894817975479441
2119	74-75	0.14202442535962234
2119	76	0.02001948625883898
2120	1	0.02897562417881261
2120	2	0.008344019394940005
2120	3	-0.017012103081015084
2120	4	0.05495278527543945
2120	5	0.015572887548742642
2120	6	0.10049385175357628
2120	7	0.05851731449190822
2120	8	0.07080600033669526
2120	9	0.07663486377316531
2120	10-11	0.04423841495368919
2120	12-13	0.05093492849840686
2120	14-15	0.06446731305211273
2120	16-17	0.07929538255134361
2120	18-19	0.05056211062394311
2120	20-21	0.0707506176554844
2120	22-23	0.042348247493194435
2120	24-25	0.06132614478829623
2120	26-27	0.10768377223888592
2120	28-29	0.14931456309058433
2120	30-31	0.14829052388716235
2120	32-33	0.09286947621862396
2120	34-35	0.1294571260675852
2120	36-37	0.11143610927651793
2120	38-39	0.11512481594902368
2120	40-41	0.14568074922419783
2120	42-43	0.08386784774981493
2120	44-45	0.07039720774412928
2120	46-47	0.06669089446280196
2120	48-49	0.043074312055701114
2120	50-51	0.061281948723191704
2120	52-53	0.11833486078164412
2120	54-55	0.09730235637957918
2120	56-57	0.07968129105750421
2120	58-59	0.14006491993914238
2120	60-61	0.1764047204518988
2120	62-63	0.18678294773945936
2120	64-65	0.02274835625599536
2120	66-67	0.06978529508251796
2120	68-69	0.13828689230940228
2120	70-71	0.06755434428124119
2120	72-73	0.06904285063595239
2120	74-75	0.10224107682147121
2120	76	0.12259243658009211
2121	1	0.042877291692725805
2121	2	0.009925728561423597
2121	3	-0.15694984908724763
2121	4	-0.023241156995766232
2121	5	-0.0296099785194599
2121	6	-0.061649610738847116
2121	7	-0.05675701486302387
2121	8	-0.09910096878819274
2121	9	-0.023982895557395523
2121	10-11	-0.07356404292158203
2121	12-13	-0.07749912724317198
2121	14-15	-0.01746758433638007
2121	16-17	-0.03740911549114401
2121	18-19	-0.032446956250431924
2121	20-21	-0.02358932031850003
2121	22-23	-0.012572713164225036
2121	24-25	-0.09536371116034559
2121	26-27	-0.03335132031279642
2121	28-29	-0.026218508846255872
2121	30-31	-0.029014571322939275
2121	32-33	-0.024524512799388276
2121	34-35	0.056182580246073144
2121	36-37	-0.09188923415413086
2121	38-39	-0.05720108341444785
2121	40-41	-0.008457316761237621
2121	42-43	-0.08962429951397866
2121	44-45	-0.04378214023569171
2121	46-47	-0.06927887804317123
2121	48-49	-0.12213310626605534
2121	50-51	-0.047904946312606
2121	52-53	-0.10660748145091503
2121	54-55	-0.12349575966491244
2121	56-57	-0.17458063506823862
2121	58-59	-0.0739644088053879
2121	60-61	-0.09691486663287208
2121	62-63	-0.16002510553090588
2121	64-65	-0.07792555331819528
2121	66-67	-0.08777765601264065
2121	68-69	-0.10896467515158292
2121	70-71	-0.052459212828587454
2121	72-73	-0.22683163335441492
2121	74-75	-0.24766851090667075
2121	76	-0.37075575711011055
2122	1	0.10011211059052272
2122	2	0.08762357533924003
2122	3	-9.811021142169807E-4
2122	4	0.035895705574731096
2122	5	0.06879819284570488
2122	6	0.10830657547232647
2122	7	0.03539248333985512
2122	8	0.09667293230928209
2122	9	-0.010085784810833331
2122	10-11	0.044893851977256816
2122	12-13	0.0018523467072242283
2122	14-15	0.042153633543172475
2122	16-17	0.04118263711611547
2122	18-19	0.041318211085553
2122	20-21	0.11074624378671416
2122	22-23	0.01929455412686565
2122	24-25	0.06805315902263231
2122	26-27	0.05322787050704392
2122	28-29	-0.002418263946040611
2122	30-31	0.034242876742197836
2122	32-33	-0.013642215167230631
2122	34-35	0.07026009377626963
2122	36-37	0.046049340899237734
2122	38-39	0.009594356071858101
2122	40-41	0.025640073341641312
2122	42-43	-0.026330330504954702
2122	44-45	-0.03556372184138468
2122	46-47	0.008872167137802478
2122	48-49	-0.10751801658327764
2122	50-51	-0.006135445863449718
2122	52-53	0.0637821618399812
2122	54-55	0.023800404624665816
2122	56-57	0.06226716128389853
2122	58-59	-0.012969723398192912
2122	60-61	0.09803539756293844
2122	62-63	0.06867869912967706
2122	64-65	0.05994660929813023
2122	66-67	0.01721634511940806
2122	68-69	-0.04416205661219408
2122	70-71	0.05161872091670716
2122	72-73	-0.024141398469254227
2122	74-75	0.053856916601283444
2122	76	-0.037102171743150336
2123	1	0.04093308736974777
2123	2	-0.007510663361500747
2123	3	-0.019105537605476286
2123	4	-0.028957059727368062
2123	5	0.05743923262927808
2123	6	0.0853889562362653
2123	7	0.07373427975799984
2123	8	0.04918368127061967
2123	9	0.08571591681683088
2123	10-11	0.03591069912926059
2123	12-13	0.06669233840098343
2123	14-15	0.02248089536520581
2123	16-17	0.056011859751471604
2123	18-19	0.05003606773199465
2123	20-21	0.04355138820043436
2123	22-23	0.03710523705772317
2123	24-25	0.02411686372712296
2123	26-27	0.038745593338660456
2123	28-29	0.06743894803688022
2123	30-31	-0.0032158242335640352
2123	32-33	0.024909035344322206
2123	34-35	0.15223045023139292
2123	36-37	0.0033907736787384124
2123	38-39	0.1191567515173233
2123	40-41	0.07986546597003041
2123	42-43	1.1397492669829035E-4
2123	44-45	-0.0071971060254441
2123	46-47	0.006549688770071782
2123	48-49	0.02186099863095592
2123	50-51	0.006099545398370765
2123	52-53	0.07546115446174184
2123	54-55	-0.02058287707152573
2123	56-57	0.047660968129747516
2123	58-59	0.09986088054563425
2123	60-61	0.0699373459783672
2123	62-63	-0.04832434328754687
2123	64-65	-0.046413195780154126
2123	66-67	-0.02522027335906074
2123	68-69	-0.05179337205812118
2123	70-71	0.04988905868875548
2123	72-73	-0.15846047116991002
2123	74-75	0.018765534531503647
2123	76	-0.01767711274639794
2124	1	-0.017473982070399074
2124	2	-0.06684692016381888
2124	3	0.03335799462558953
2124	4	-0.03154767164579653
2124	5	0.020834012248208467
2124	6	-0.055203705464585084
2124	7	0.028473893701111308
2124	8	-0.07927284857432682
2124	9	-0.015076040259785373
2124	10-11	-0.004257926066074447
2124	12-13	0.044955915550218606
2124	14-15	0.047852855715902365
2124	16-17	-0.027411574523121374
2124	18-19	-0.0733686692597999
2124	20-21	-0.039431802546836536
2124	22-23	-0.10418355520177869
2124	24-25	-0.16216021202991726
2124	26-27	-0.19229693895269406
2124	28-29	-0.1478587318541429
2124	30-31	-0.11276879113661664
2124	32-33	-0.015972204554941527
2124	34-35	-0.06593823769502194
2124	36-37	-0.09156318009802789
2124	38-39	-0.06073489176101532
2124	40-41	-0.0982430064649975
2124	42-43	-0.10984187618910113
2124	44-45	-0.13777338400350914
2124	46-47	-0.14011632695294907
2124	48-49	-0.0803368951208725
2124	50-51	0.003122787671387073
2124	52-53	0.06769334371779223
2124	54-55	-0.12105080433449444
2124	56-57	-0.14130522199896944
2124	58-59	-0.10124351314960478
2124	60-61	-0.049379609069227115
2124	62-63	-0.08454521833573381
2124	64-65	-0.07877679106579905
2124	66-67	-0.04484815636794082
2124	68-69	-0.23037574997422894
2124	70-71	-0.08065579894081765
2124	72-73	-0.2985855026490114
2124	74-75	-0.18304895270988197
2124	76	-0.12184952718014586
2125	1	0.03298779301458765
2125	2	-0.04518845584447817
2125	3	-0.056970323866259776
2125	4	-0.023796669036855178
2125	5	0.0035984189121478494
2125	6	-0.039506011824499865
2125	7	0.08748981865277727
2125	8	0.049569165052531616
2125	9	-0.09956356873890826
2125	10-11	0.008389734153709583
2125	12-13	7.296987638909513E-4
2125	14-15	-0.0014665291350013376
2125	16-17	0.00457598539983195
2125	18-19	0.019201881707957114
2125	20-21	0.038798130001659104
2125	22-23	0.022439121548465835
2125	24-25	0.021580008939338313
2125	26-27	0.031892201067570625
2125	28-29	-0.007869364360232112
2125	30-31	0.009678787508896392
2125	32-33	0.03250352440284132
2125	34-35	0.12845367459286194
2125	36-37	0.07963762232707694
2125	38-39	0.07158199293746748
2125	40-41	0.012530817099296598
2125	42-43	0.04055738362034589
2125	44-45	-0.013832822952267065
2125	46-47	0.013887226092855087
2125	48-49	0.04656011002220595
2125	50-51	0.07568492292512019
2125	52-53	0.05829501699367512
2125	54-55	0.046096627142496516
2125	56-57	0.046593295365745746
2125	58-59	0.05703899266436707
2125	60-61	0.06418184972773133
2125	62-63	0.09428102550869255
2125	64-65	-0.005426703772258179
2125	66-67	0.12512753307373004
2125	68-69	0.08030461394837118
2125	70-71	0.11695660876120684
2125	72-73	0.12538600141821377
2125	74-75	-0.0031654518789778763
2125	76	0.01037717485184686
2126	1	0.052356744360206875
2126	2	0.005354265884275122
2126	3	0.01998032574265096
2126	4	0.008670684801138862
2126	5	-0.007306890646383124
2126	6	-0.07206202402124262
2126	7	0.011770443072769865
2126	8	0.042548251622861244
2126	9	-0.05438144624122998
2126	10-11	-0.02326776286339083
2126	12-13	-0.05420575463661237
2126	14-15	-0.037937595023905146
2126	16-17	0.04014248745472315
2126	18-19	-0.02140679521104971
2126	20-21	-0.08177019493536619
2126	22-23	-0.04057633980642805
2126	24-25	-0.03651516208014982
2126	26-27	-0.05672249136249263
2126	28-29	-0.005857482482994669
2126	30-31	0.02574517356218564
2126	32-33	0.011333896933663823
2126	34-35	0.12232978489380741
2126	36-37	0.02518684479680644
2126	38-39	-0.03542296299194447
2126	40-41	-0.08372631340312608
2126	42-43	-0.16529389973829467
2126	44-45	-0.022013206537010888
2126	46-47	-0.010549052312121887
2126	48-49	-0.02733014667797562
2126	50-51	-0.013775221489332523
2126	52-53	0.04526247792067295
2126	54-55	0.018026526153242628
2126	56-57	0.07775085271234872
2126	58-59	0.027921218013396754
2126	60-61	0.054829338562910834
2126	62-63	-0.06737963030462168
2126	64-65	0.07484349734101414
2126	66-67	0.02332082535935598
2126	68-69	0.0641635788707049
2126	70-71	0.09491786163012961
2126	72-73	0.05607828823595895
2126	74-75	0.07608989366359964
2126	76	0.11785624721861154
2127	1	0.00679381645307231
2127	2	-0.0161657419368062
2127	3	0.016985462947140206
2127	4	0.0462000231125117
2127	5	-0.04913867872020461
2127	6	-0.09424887456795261
2127	7	-0.05097413102588888
2127	8	-0.007731016266689039
2127	9	-0.058362293903776674
2127	10-11	-0.046739324526505754
2127	12-13	-0.03810634910718136
2127	14-15	-0.022650897178017715
2127	16-17	0.009831923779309193
2127	18-19	-0.014546998173315728
2127	20-21	0.017919248090187523
2127	22-23	-0.015791817181032286
2127	24-25	-0.04350442876105376
2127	26-27	-0.0120193498068204
2127	28-29	-0.023030285167834563
2127	30-31	-0.012219586218726874
2127	32-33	0.09809064163727044
2127	34-35	0.1359805574424513
2127	36-37	0.017860506048670288
2127	38-39	0.0810532792684171
2127	40-41	0.009896332248665374
2127	42-43	-0.0879039936740682
2127	44-45	0.03846080771381111
2127	46-47	0.05092799349898769
2127	48-49	0.02965296570690157
2127	50-51	0.04319176261117974
2127	52-53	0.059855176665450927
2127	54-55	0.060346572179675206
2127	56-57	0.0019576166307757603
2127	58-59	0.050017079412960186
2127	60-61	0.08950971882290304
2127	62-63	0.019509466530472253
2127	64-65	-0.09654215882360262
2127	66-67	-0.04868580845137416
2127	68-69	0.08674800208113709
2127	70-71	0.029936522415887623
2127	72-73	0.09453725691805204
2127	74-75	0.06982993567158502
2127	76	0.017826604896683307
2128	1	-0.15938423294070958
2128	2	0.005755127428773932
2128	3	-0.08200727411860242
2128	4	-0.07817932945502548
2128	5	-0.05374747149880932
2128	6	-0.12030630021671129
2128	7	-0.08762643945825488
2128	8	-0.239319623700176
2128	9	-0.18719244400927693
2128	10-11	-0.13770795870858166
2128	12-13	-0.08003679366581196
2128	14-15	-0.06272734384300094
2128	16-17	-0.09465932462179438
2128	18-19	-0.1425383850548485
2128	20-21	-0.1552425152759156
2128	22-23	-0.1016546960434539
2128	24-25	-0.1352165844276385
2128	26-27	-0.1537210829987572
2128	28-29	-0.18178924539844843
2128	30-31	-0.18646486786241923
2128	32-33	-0.09740094567646906
2128	34-35	-0.03430587839920918
2128	36-37	-0.16430619280117043
2128	38-39	-0.12942192601913405
2128	40-41	-0.17046056333556692
2128	42-43	-0.18191229832509492
2128	44-45	-0.17088202358088722
2128	46-47	-0.2538611174770651
2128	48-49	-0.2521676194018809
2128	50-51	-0.2826400057612659
2128	52-53	-0.2590404798992978
2128	54-55	-0.29403697877463486
2128	56-57	-0.21834931062588936
2128	58-59	-0.1727504767949526
2128	60-61	-0.1548864184101575
2128	62-63	-0.24844867370711654
2128	64-65	-0.18728014302127605
2128	66-67	-0.13971677049227793
2128	68-69	-0.24965752702070887
2128	70-71	-0.28421560667676005
2128	72-73	-1.8531652837632961
2128	74-75	-0.5262453418759847
2128	76	-0.20237249708569038
2201	1	-0.08901374290596564
2201	2	0.006599835215972405
2201	3	-0.0651077791124095
2201	4	-0.07220956428216141
2201	5	-0.08291975351772862
2201	6	-0.19126159005650578
2201	7	-0.15365951367764552
2201	8	-0.007552259461185429
2201	9	-0.05040771575946934
2201	10-11	-0.0475008455335697
2201	12-13	-0.022183713276604067
2201	14-15	-0.07900227523119696
2201	16-17	-0.04744792087043237
2201	18-19	-0.1001241235660757
2201	20-21	-0.1428000492486774
2201	22-23	-0.0788935810229674
2201	24-25	-0.053289067421857794
2201	26-27	-0.07012505568363991
2201	28-29	-0.12395287872529792
2201	30-31	-0.12409030629797968
2201	32-33	-0.09108794352341931
2201	34-35	0.003918141526739305
2201	36-37	0.010894827639539528
2201	38-39	-0.042207677020016376
2201	40-41	-0.06314092521025572
2201	42-43	-0.0978622441068353
2201	44-45	-0.19181205479431185
2201	46-47	-0.22526406982390768
2201	48-49	-0.0895312626294853
2201	50-51	-0.16635731507263074
2201	52-53	-0.21434444190062152
2201	54-55	-0.157316905230239
2201	56-57	-0.08536079504914795
2201	58-59	-0.1613082679509148
2201	60-61	-0.1636627008047924
2201	62-63	-0.06572687589144266
2201	64-65	-0.10535818320851575
2201	66-67	-0.08818057769116905
2201	68-69	-0.12210831154330748
2201	70-71	-0.07056108693219443
2201	72-73	-0.02398559697932967
2201	74-75	-0.09644369560643185
2201	76	-0.156026650013942
2202	1	-0.07814778553879975
2202	2	-0.007108345881697176
2202	3	0.049685159498615405
2202	4	-0.011636626754302881
2202	5	-0.005486095190242679
2202	6	-0.03564788703116761
2202	7	0.07075854679916915
2202	8	0.056883387398265484
2202	9	0.009272948684177607
2202	10-11	0.05861449653419726
2202	12-13	0.07250158666938944
2202	14-15	-0.11791955223210948
2202	16-17	-0.015915465750090618
2202	18-19	0.046503704219716724
2202	20-21	-0.0109476074454804
2202	22-23	0.030583732633395755
2202	24-25	-6.686657734391588E-4
2202	26-27	0.03274335293299657
2202	28-29	0.06100781308578007
2202	30-31	-0.09256511634578857
2202	32-33	-0.0937378484786251
2202	34-35	0.02472033961795006
2202	36-37	-0.06484676110746079
2202	38-39	-0.08297156595903488
2202	40-41	-0.08764429346616964
2202	42-43	-0.07082444866794191
2202	44-45	-0.1202561875080903
2202	46-47	-0.06119375394464299
2202	48-49	-0.03977527445728413
2202	50-51	-0.0722625327700328
2202	52-53	-0.05711415102800288
2202	54-55	-0.02456484538868864
2202	56-57	-0.10358042417298208
2202	58-59	-0.017522643885897082
2202	60-61	0.07704613621969258
2202	62-63	0.1349460897055934
2202	64-65	0.10695875215731832
2202	66-67	0.08640101739170092
2202	68-69	0.03699245762440739
2202	70-71	0.10412416191094565
2202	72-73	0.04412089782856299
2202	74-75	0.017197496435699122
2202	76	-0.08276342298375283
2203	1	0.06230472041087154
2203	2	0.01682542344355653
2203	3	-0.06498141861160889
2203	4	0.015387974857183906
2203	5	0.004532698564602811
2203	6	-0.08175119337810344
2203	7	-0.07565483133853945
2203	8	-0.11605049318075089
2203	9	-0.1461421926324462
2203	10-11	-0.08300979543405163
2203	12-13	-0.0747211609703129
2203	14-15	-0.09441252123689736
2203	16-17	-0.02330556651744331
2203	18-19	-0.01602807348412938
2203	20-21	-0.04776079072660622
2203	22-23	-0.13788116954346918
2203	24-25	0.0031040785724059106
2203	26-27	-0.0074904737063548055
2203	28-29	-0.05210891700776443
2203	30-31	-0.022354526859068358
2203	32-33	-0.06542183177401739
2203	34-35	-0.026501668148711133
2203	36-37	-0.12860187245896526
2203	38-39	-0.10388714926353515
2203	40-41	-0.09180222395514193
2203	42-43	-0.08580899524148577
2203	44-45	-0.077869876635134
2203	46-47	-0.03804445743964635
2203	48-49	-0.0064008301715006155
2203	50-51	0.030891549110407368
2203	52-53	-0.12057004664423232
2203	54-55	0.01230763892832698
2203	56-57	-0.005372265521309316
2203	58-59	0.019028691084336913
2203	60-61	0.07854648187232272
2203	62-63	0.03717324280391665
2203	64-65	-0.016910076907578286
2203	66-67	0.08979508363638189
2203	68-69	0.19139273721901162
2203	70-71	0.0471082845480808
2203	72-73	0.0692489100361442
2203	74-75	0.05846309388928006
2203	76	-0.06626076061168362
2204	1	0.01929195506998127
2204	2	-0.05908190736655072
2204	3	0.018902625575485388
2204	4	0.036207130887497385
2204	5	0.004499071028199353
2204	6	-0.059901904403965034
2204	7	-0.030458449842519997
2204	8	0.0020346155099204566
2204	9	-0.024514064655299705
2204	10-11	0.04146038823100895
2204	12-13	0.05682844601463444
2204	14-15	0.01459014752470722
2204	16-17	0.031037511603550172
2204	18-19	-0.038680754914210524
2204	20-21	0.019963857485798542
2204	22-23	0.03603303571571104
2204	24-25	0.011955352158317112
2204	26-27	0.03966967434552515
2204	28-29	0.04328918354332956
2204	30-31	0.08082021824169772
2204	32-33	0.15989859745945978
2204	34-35	0.21064982073410476
2204	36-37	0.13071040380573606
2204	38-39	0.07421298116670272
2204	40-41	0.0626246682046201
2204	42-43	0.005311403295344519
2204	44-45	0.043668072930032054
2204	46-47	0.036645595377940765
2204	48-49	0.08954413979941478
