##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023212_S6_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26951762
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.859923332656322	32.0	32.0	32.0	27.0	32.0
2	31.522108164950403	32.0	32.0	32.0	32.0	32.0
3	35.48807603005696	37.0	37.0	37.0	32.0	37.0
4	36.08283039157143	37.0	37.0	37.0	32.0	37.0
5	36.33724993564428	37.0	37.0	37.0	37.0	37.0
6	40.28814023365151	42.0	42.0	42.0	37.0	42.0
7	40.36312572068572	42.0	42.0	42.0	37.0	42.0
8	40.50618935415058	42.0	42.0	42.0	37.0	42.0
9	40.55179486966381	42.0	42.0	42.0	37.0	42.0
10-11	40.64493262073181	42.0	42.0	42.0	37.0	42.0
12-13	40.7245802333814	42.0	42.0	42.0	37.0	42.0
14-15	40.64964351866865	42.0	42.0	42.0	37.0	42.0
16-17	40.622636323369136	42.0	42.0	42.0	37.0	42.0
18-19	40.60115900771163	42.0	42.0	42.0	37.0	42.0
20-21	40.55796880738261	42.0	42.0	42.0	37.0	42.0
22-23	40.54182900917573	42.0	42.0	42.0	37.0	42.0
24-25	40.523834230207285	42.0	42.0	42.0	37.0	42.0
26-27	40.41308525579886	42.0	42.0	42.0	37.0	42.0
28-29	40.35142385124951	42.0	42.0	42.0	37.0	42.0
30-31	40.35122494032116	42.0	42.0	42.0	37.0	42.0
32-33	40.318529267214515	42.0	42.0	42.0	37.0	42.0
34-35	40.251913121672715	42.0	42.0	42.0	37.0	42.0
36-37	40.293765374808345	42.0	42.0	42.0	37.0	42.0
38-39	40.29626278310178	42.0	42.0	42.0	37.0	42.0
40-41	40.305157713287954	42.0	42.0	42.0	37.0	42.0
42-43	40.28806387478103	42.0	42.0	42.0	37.0	42.0
44-45	40.27609394860943	42.0	42.0	42.0	37.0	42.0
46-47	40.2392328185129	42.0	42.0	42.0	37.0	42.0
48-49	40.22186720756487	42.0	42.0	42.0	37.0	42.0
50-51	40.22412163906333	42.0	42.0	42.0	37.0	42.0
52-53	40.199179531739105	42.0	42.0	42.0	37.0	42.0
54-55	40.1665468874968	42.0	42.0	42.0	37.0	42.0
56-57	40.146768282998636	42.0	42.0	42.0	37.0	42.0
58-59	40.11199100264861	42.0	42.0	42.0	37.0	42.0
60-61	40.0812693330426	42.0	42.0	42.0	37.0	42.0
62-63	40.01221222762497	42.0	42.0	42.0	37.0	42.0
64-65	39.995241144394306	42.0	42.0	42.0	37.0	42.0
66-67	39.97045697282014	42.0	42.0	42.0	37.0	42.0
68-69	39.915765753299084	42.0	42.0	42.0	37.0	42.0
70-71	39.89578494207112	42.0	42.0	42.0	37.0	42.0
72-73	39.8616435934687	42.0	42.0	42.0	37.0	42.0
74-75	39.859778751869015	42.0	42.0	42.0	37.0	42.0
76	39.825284085534264	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2204	46-47	-0.0359364726202287
2204	48-49	0.027715366546722464
2204	50-51	-0.02911925543568117
2204	52-53	-0.017492923530284088
2204	54-55	-0.03041362298893091
2204	56-57	-0.024768152274404542
2204	58-59	-0.0025909346267098954
2204	60-61	8.235195077759272E-4
2204	62-63	0.0303002276111215
2204	64-65	0.010777698114843304
2204	66-67	-0.031112478252225628
2204	68-69	-0.02241016784516603
2204	70-71	0.01727325991445383
2204	72-73	-0.010952055725461207
2204	74-75	0.039725921836613054
2204	76	0.01322583863114346
2205	1	-0.04112197897315184
2205	2	0.03399032677129554
2205	3	-0.003559069712636642
2205	4	0.012621234271122717
2205	5	0.011213773278186068
2205	6	-0.06770374489435937
2205	7	0.04787333109243974
2205	8	0.021500415587645705
2205	9	-0.054373466700646134
2205	10-11	-0.026463577475183797
2205	12-13	0.025255820417726227
2205	14-15	-0.0122305535128433
2205	16-17	-0.06636094746036036
2205	18-19	-0.06971968521880001
2205	20-21	3.7744995929500647E-4
2205	22-23	-0.03184272476179473
2205	24-25	-0.061238400084931754
2205	26-27	-0.0496947939356005
2205	28-29	-0.11405849573922211
2205	30-31	-0.05953123353013723
2205	32-33	-0.025705848217150162
2205	34-35	0.033581097070040755
2205	36-37	0.0015758726893153607
2205	38-39	0.017670042329292812
2205	40-41	-0.04346062991292854
2205	42-43	-0.06770341679510494
2205	44-45	0.02381130501525064
2205	46-47	-0.020567822000991498
2205	48-49	0.04730307270902756
2205	50-51	0.009942539576179854
2205	52-53	-0.04429712799552732
2205	54-55	-0.022841454884257928
2205	56-57	-0.04142880667522775
2205	58-59	-0.02854062973155891
2205	60-61	0.01674770088316535
2205	62-63	-0.010025635224060636
2205	64-65	0.022473398518386034
2205	66-67	-0.009061831958049993
2205	68-69	0.00790894343823112
2205	70-71	0.0061258909721360055
2205	72-73	0.008994312129708248
2205	74-75	-0.01047200007919713
2205	76	0.033725645371269763
2206	1	-0.06790524138713394
2206	2	0.01389682663247882
2206	3	0.050033853824231755
2206	4	0.037688944839281646
2206	5	0.005666054159796374
2206	6	7.193437774191125E-4
2206	7	0.026143676377870406
2206	8	-7.590344678831684E-4
2206	9	-6.17888845361847E-4
2206	10-11	-0.0646168442691959
2206	12-13	-0.08927311076781308
2206	14-15	-0.13029509596412225
2206	16-17	-0.16368003516750917
2206	18-19	-0.09825941041020059
2206	20-21	-0.1481840867847879
2206	22-23	-0.16366585460816196
2206	24-25	-0.1867537796976606
2206	26-27	-0.13872843810068503
2206	28-29	-0.04564990298121785
2206	30-31	-0.04577646785918432
2206	32-33	-0.012001376544418463
2206	34-35	0.029264617322645847
2206	36-37	-0.1085546826010102
2206	38-39	-0.10798419755355582
2206	40-41	-0.15835464765677187
2206	42-43	-0.13224399691959832
2206	44-45	-0.12520521619464375
2206	46-47	-0.14507756715604359
2206	48-49	-0.1313377000325886
2206	50-51	-0.1753192470049001
2206	52-53	-0.19587112966760856
2206	54-55	-0.1672337833586397
2206	56-57	-0.1790003817467749
2206	58-59	-0.15302558972278746
2206	60-61	-0.12710511506631406
2206	62-63	-0.2520328302204362
2206	64-65	-0.13116444137964578
2206	66-67	-0.13790666151628983
2206	68-69	-0.042652006121848274
2206	70-71	-0.1483796012512073
2206	72-73	-0.19170876000141845
2206	74-75	-0.08609475405361167
2206	76	-0.06193801369983731
2207	1	0.05147818544633864
2207	2	0.0407721344677654
2207	3	0.05793272673265193
2207	4	0.04200318143750792
2207	5	-0.012378056134650706
2207	6	0.007715604053494474
2207	7	-0.03792733117696656
2207	8	0.02792157449250965
2207	9	-0.04143710514950527
2207	10-11	-0.01920610344871676
2207	12-13	0.006640691602449067
2207	14-15	-0.007770794636648759
2207	16-17	-0.02161772946818985
2207	18-19	-0.07208578080765449
2207	20-21	-0.03146025061756319
2207	22-23	-0.04663706856042893
2207	24-25	-0.06327672019023822
2207	26-27	0.018318525116526985
2207	28-29	-0.09694189670295117
2207	30-31	-0.04137790697914312
2207	32-33	-0.03246187259256317
2207	34-35	0.014591318085045657
2207	36-37	-0.021510243775423987
2207	38-39	-0.0773037001287733
2207	40-41	-0.04749912194410655
2207	42-43	-0.12293774176544048
2207	44-45	-0.08836981189969606
2207	46-47	-0.14595611046762258
2207	48-49	-0.16243573342283213
2207	50-51	-0.13248036975943478
2207	52-53	-0.13324932824571079
2207	54-55	-0.10975186099497591
2207	56-57	-0.10413521362754352
2207	58-59	-0.261010399077108
2207	60-61	-0.13664084897690998
2207	62-63	-0.11701653340913509
2207	64-65	-0.12729946490996014
2207	66-67	-0.15044184005915895
2207	68-69	-0.13887169232484808
2207	70-71	-0.051380628512191606
2207	72-73	-0.029039361524127116
2207	74-75	-0.15731339738274386
2207	76	-0.19982051942394463
2208	1	0.002327190573840454
2208	2	-0.011162187272066859
2208	3	-5.915614035245653E-5
2208	4	-0.04884688428879258
2208	5	0.025837153992434025
2208	6	0.008883237756251106
2208	7	-0.03907263667020544
2208	8	-0.08268829129959698
2208	9	0.003380743040843015
2208	10-11	0.05117730220332106
2208	12-13	0.0420597102177922
2208	14-15	0.10941255673119343
2208	16-17	0.06902572953804764
2208	18-19	0.07171832349381191
2208	20-21	-0.037616171424339484
2208	22-23	-0.009078664888612309
2208	24-25	-0.04916753999520296
2208	26-27	-0.008446284406417703
2208	28-29	0.030088315388887565
2208	30-31	0.09473927854258335
2208	32-33	0.023323011519622128
2208	34-35	0.13131444255021307
2208	36-37	0.12337694928962151
2208	38-39	0.0746654858587874
2208	40-41	0.08428770058201707
2208	42-43	0.08305963993039711
2208	44-45	-0.0057843186821742165
2208	46-47	0.027184683829375444
2208	48-49	0.0139622820090608
2208	50-51	-0.006161825814949395
2208	52-53	-0.004352097515791797
2208	54-55	-0.10955682965633429
2208	56-57	-0.04790625929896919
2208	58-59	-0.047323332617651204
2208	60-61	-0.060885079599351855
2208	62-63	-0.0803772840496535
2208	64-65	-0.14315466561550494
2208	66-67	-0.13301244267017864
2208	68-69	-0.04865624281192282
2208	70-71	-0.02954253221160741
2208	72-73	-0.0937711582088454
2208	74-75	-0.08114996887543668
2208	76	-0.20280760232851947
2209	1	0.02830094172372455
2209	2	0.008677660203279203
2209	3	-0.0759384123614737
2209	4	-0.07988442571627985
2209	5	-0.052825209239721005
2209	6	-0.06856655538435064
2209	7	0.041172007006615274
2209	8	0.010632103590793918
2209	9	-0.08058065790321223
2209	10-11	-0.030583679490661098
2209	12-13	-0.11188054562463634
2209	14-15	-0.06937882881613433
2209	16-17	-0.08740215519846117
2209	18-19	-0.047849360451351686
2209	20-21	-0.04951037376596901
2209	22-23	-0.08023418100552249
2209	24-25	-0.09919014516993485
2209	26-27	-0.03251500196849122
2209	28-29	0.02507586591871558
2209	30-31	-0.008568844052852853
2209	32-33	-0.08024887011794846
2209	34-35	-0.08222935081537486
2209	36-37	-0.15934579822217643
2209	38-39	-0.06067655785010828
2209	40-41	-0.08525390025136659
2209	42-43	0.0037211550488649436
2209	44-45	-0.09395294192077586
2209	46-47	-0.14018924724287984
2209	48-49	-0.028705809917596525
2209	50-51	-0.09447715238182042
2209	52-53	-0.23273902889545894
2209	54-55	-0.12645802995830735
2209	56-57	-0.047694974443466265
2209	58-59	-0.0024005877796398067
2209	60-61	-0.02659667146901512
2209	62-63	-0.012900147850643862
2209	64-65	-0.006017912208378107
2209	66-67	-0.021347031304628672
2209	68-69	0.024783755232469673
2209	70-71	0.0011955255626503458
2209	72-73	0.05318963024097201
2209	74-75	0.04446991681723489
2209	76	-0.08210169561896663
2210	1	0.04063356578646804
2210	2	0.05247803032990106
2210	3	0.09455957187103792
2210	4	0.04100835457639107
2210	5	0.05321604114043765
2210	6	0.029098841089016503
2210	7	-0.07610155051614953
2210	8	-0.017586725381285362
2210	9	-0.016675810401167723
2210	10-11	0.008245044598481854
2210	12-13	-0.0010204108187608085
2210	14-15	-0.027242963105976514
2210	16-17	0.044625763031326926
2210	18-19	0.07717792096582343
2210	20-21	0.024291842427835775
2210	22-23	-0.014008105458756859
2210	24-25	0.020299744926397523
2210	26-27	-0.004903660705778634
2210	28-29	-0.16528948080394912
2210	30-31	-0.015515047846676566
2210	32-33	-0.08827463824349024
2210	34-35	0.04483135748890987
2210	36-37	-0.061275802668681933
2210	38-39	-0.1958475041353296
2210	40-41	-0.11397008258764885
2210	42-43	-0.16921539796965135
2210	44-45	-0.17362992280391154
2210	46-47	-0.0829643539799676
2210	48-49	-0.1549123594894155
2210	50-51	-0.09205402536564833
2210	52-53	-0.0826925139682615
2210	54-55	-0.10157371213878008
2210	56-57	-0.11875462673200587
2210	58-59	-0.1056186133407806
2210	60-61	-0.10918919385514414
2210	62-63	-0.13398500325382656
2210	64-65	-0.05806714885622455
2210	66-67	-0.1310097537354551
2210	68-69	-0.04311619893747576
2210	70-71	-0.03878709014500714
2210	72-73	-0.06745862072866515
2210	74-75	-0.24297709980432813
2210	76	-0.18578257678017707
2211	1	0.11493984108798116
2211	2	0.053184451225721574
2211	3	0.029463658382830715
2211	4	-0.010314193973371744
2211	5	0.02471437923926345
2211	6	0.05684662304084753
2211	7	0.06555540416909622
2211	8	0.04507443518998144
2211	9	0.0861618262315531
2211	10-11	0.05910344597086237
2211	12-13	0.07410460908202054
2211	14-15	0.04731835737518253
2211	16-17	0.02579479616311886
2211	18-19	0.05882158347870359
2211	20-21	0.08383605929504512
2211	22-23	0.019875483387522763
2211	24-25	0.07975419429521224
2211	26-27	0.13144814765358603
2211	28-29	0.09901048972528059
2211	30-31	0.03108534076913827
2211	32-33	0.03047620902677295
2211	34-35	0.1007868449649223
2211	36-37	0.11022899777820783
2211	38-39	-0.011927395147694142
2211	40-41	0.04398252004408931
2211	42-43	0.002383345026530037
2211	44-45	-0.00409272878965794
2211	46-47	0.025794557711243726
2211	48-49	-0.06864133145474227
2211	50-51	-0.02402276330548858
2211	52-53	-0.06238099107493156
2211	54-55	0.036430015614072886
2211	56-57	0.05880176353882405
2211	58-59	0.013617409974699513
2211	60-61	0.004217369643498614
2211	62-63	-0.004241472162206605
2211	64-65	0.06804126797120347
2211	66-67	0.01718778204521243
2211	68-69	0.0589408582535782
2211	70-71	0.05799859372538663
2211	72-73	-6.532198042634718E-4
2211	74-75	0.04522869295829679
2211	76	0.09309434271256123
2212	1	0.07509903093525949
2212	2	-0.0011220092908246215
2212	3	-0.041843708672168134
2212	4	-0.05905289695785143
2212	5	0.004646244051727422
2212	6	-0.1393094437886404
2212	7	-0.1074156598495648
2212	8	-0.1229086602062992
2212	9	-0.0835644664672941
2212	10-11	0.0016853459245567137
2212	12-13	0.010642051305708833
2212	14-15	-0.06466366383246935
2212	16-17	-0.12669513128796694
2212	18-19	-0.020761177594046387
2212	20-21	-0.11964438558477042
2212	22-23	-0.1283606272792781
2212	24-25	-0.07207327265343366
2212	26-27	-0.027864178926186867
2212	28-29	-0.06474884637246703
2212	30-31	-0.18156216451870932
2212	32-33	-0.16779846841980373
2212	34-35	-0.08715572753778389
2212	36-37	-0.1632846397371992
2212	38-39	-0.10098628395022757
2212	40-41	-0.1904870471343898
2212	42-43	-0.07170910910031125
2212	44-45	-0.05251945571108507
2212	46-47	-0.20566415627492773
2212	48-49	-0.2734611532229394
2212	50-51	-0.1168564263671783
2212	52-53	-0.21818327196667298
2212	54-55	-0.05708015324471205
2212	56-57	-0.1649248209886025
2212	58-59	-0.13096056453763794
2212	60-61	-0.15369467946239723
2212	62-63	-0.17141200100923726
2212	64-65	-0.07988171456344162
2212	66-67	0.010035108435680229
2212	68-69	-0.09470994784964404
2212	70-71	-0.22708146550372987
2212	72-73	-0.047880869285968686
2212	74-75	-0.1849029482550506
2212	76	-0.22547539645745474
2213	1	0.10558856010939266
2213	2	0.00926512096214438
2213	3	-0.05912138455382632
2213	4	0.08768361391899049
2213	5	0.06691279607709788
2213	6	0.03528181836676225
2213	7	-0.33926822517394584
2213	8	-0.07522945453456487
2213	9	-0.009864941209201561
2213	10-11	-0.004446139925626369
2213	12-13	-0.012823616726628018
2213	14-15	0.034765917154906845
2213	16-17	0.017315979484330057
2213	18-19	-0.05972958345088841
2213	20-21	0.047225186872609015
2213	22-23	0.05183254762091849
2213	24-25	0.02856229619697359
2213	26-27	0.012882044522498859
2213	28-29	-0.004362079624208093
2213	30-31	0.048863403173832864
2213	32-33	-0.08800535809060506
2213	34-35	-0.059657697803665144
2213	36-37	0.00242295906390666
2213	38-39	-0.13899066508236047
2213	40-41	-0.1258291295845666
2213	42-43	-0.044653419012931295
2213	44-45	-0.016760382666696216
2213	46-47	-0.0387774779631016
2213	48-49	-0.061441111522682945
2213	50-51	-0.05818145899429794
2213	52-53	-0.04065780483468018
2213	54-55	-0.056884035788897336
2213	56-57	-0.028076498896744795
2213	58-59	-0.13436540580728717
2213	60-61	-0.03602301618027326
2213	62-63	-0.032235362721166894
2213	64-65	0.06567724868954627
2213	66-67	-0.030003999100834733
2213	68-69	0.008235012858641255
2213	70-71	-0.022126272283628623
2213	72-73	0.04792458012371981
2213	74-75	0.008030964257805806
2213	76	-0.14349419516178585
2214	1	-0.005895336641145832
2214	2	0.062183829678119196
2214	3	0.004836644501310161
2214	4	-0.011694376085230829
2214	5	-0.0226136794487104
2214	6	-0.016953283525424467
2214	7	-0.03813488141067012
2214	8	-0.07300897425754016
2214	9	-0.08822626773587672
2214	10-11	0.03536868683898575
2214	12-13	0.07206876625649983
2214	14-15	0.037440425658466836
2214	16-17	0.08193405581041446
2214	18-19	-0.055352563377027764
2214	20-21	-0.03611408701751628
2214	22-23	0.014106187043196883
2214	24-25	-0.045215608745373004
2214	26-27	-0.09751363375434607
2214	28-29	-0.006446748787872991
2214	30-31	-0.06871306918579734
2214	32-33	-0.11639653872347111
2214	34-35	-0.008171248711775547
2214	36-37	-0.09648271020810739
2214	38-39	-0.1289649149896661
2214	40-41	-0.07652560038797418
2214	42-43	-0.15565906022783338
2214	44-45	-0.08084680559485236
2214	46-47	-0.04692618064111542
2214	48-49	-0.051746936742986804
2214	50-51	-0.07976087635471885
2214	52-53	-0.05737375599490235
2214	54-55	-0.14529204788861705
2214	56-57	-0.13403942459525808
2214	58-59	-0.14509853601698808
2214	60-61	-0.16225600631810977
2214	62-63	-0.1544563870579836
2214	64-65	-0.12426934996587136
2214	66-67	-0.019898432937395683
2214	68-69	-0.1312689945157004
2214	70-71	0.013978267641832076
2214	72-73	-0.08166163287948791
2214	74-75	-0.11587161504616006
2214	76	-0.0892965066201512
2215	1	-0.051436665468159504
2215	2	0.05183540025626954
2215	3	-0.039482757884179875
2215	4	-0.08930984703559375
2215	5	-0.07762391608273589
2215	6	-0.1422310277904657
2215	7	-0.15422927641014894
2215	8	-0.04814616611865574
2215	9	-0.09996273450113335
2215	10-11	-0.0850818679364238
2215	12-13	-0.13676048322835044
2215	14-15	0.006186822953431204
2215	16-17	0.10586738397737605
2215	18-19	-0.033364773542260195
2215	20-21	0.06085565323210318
2215	22-23	-0.077920600592293
2215	24-25	-0.07844832979394312
2215	26-27	-0.03421227419316608
2215	28-29	-0.018841024491855762
2215	30-31	0.028267967883252254
2215	32-33	-0.004946933832201239
2215	34-35	0.06766823151042445
2215	36-37	0.08246970332016446
2215	38-39	-0.0032104235902110645
2215	40-41	0.0502377839945467
2215	42-43	0.07718856093957527
2215	44-45	0.1056978001086506
2215	46-47	0.040943311497663615
2215	48-49	0.006110339204226989
2215	50-51	-0.03582442159527233
2215	52-53	0.04362995431051786
2215	54-55	0.018464044164048232
2215	56-57	0.011355532358820142
2215	58-59	0.06342774475410806
2215	60-61	0.03490640364478281
2215	62-63	0.03710353339868533
2215	64-65	0.04855979154761769
2215	66-67	0.06360559360668816
2215	68-69	0.08128865675950436
2215	70-71	0.03540520143209136
2215	72-73	0.011625157544962406
2215	74-75	-0.02816097254297034
2215	76	0.04327863583394986
2216	1	0.06779939943281832
2216	2	0.07681131395962026
2216	3	0.07201654912116595
2216	4	0.05622745670104479
2216	5	-0.03703935973570083
2216	6	0.06371530715886564
2216	7	0.06785737279965787
2216	8	0.07650349656312727
2216	9	0.04873724283955738
2216	10-11	-0.006725713236924946
2216	12-13	0.052335471714080484
2216	14-15	0.0018668046684311435
2216	16-17	-0.060621315960638356
2216	18-19	-0.026015417071896252
2216	20-21	0.03077865430703497
2216	22-23	-0.021810082246290108
2216	24-25	0.011176966167475655
2216	26-27	-0.032390448134322014
2216	28-29	0.006386770453737256
2216	30-31	0.08115184301766476
2216	32-33	0.07518576371560926
2216	34-35	0.15287732753815675
2216	36-37	0.08257907286746047
2216	38-39	-0.001718553318596605
2216	40-41	-0.02316624063727346
2216	42-43	-0.09223298116341994
2216	44-45	-0.05927275246367003
2216	46-47	0.005769474731543767
2216	48-49	0.025047377245513758
2216	50-51	0.05340586193290875
2216	52-53	0.017943780489837025
2216	54-55	-0.014428474962791427
2216	56-57	-0.026956946809612248
2216	58-59	-0.06741043942115965
2216	60-61	-0.07479858884326518
2216	62-63	0.004865536772491907
2216	64-65	0.026981019677670304
2216	66-67	-0.08971123549773097
2216	68-69	-0.054704626941550316
2216	70-71	-0.10375570128530143
2216	72-73	0.11221277010349695
2216	74-75	0.006121833161984114
2216	76	-0.04342031400700108
2217	1	0.05715406756483432
2217	2	0.06545673228244198
2217	3	0.13481367457536209
2217	4	0.10106555332098566
2217	5	0.014668617390221073
2217	6	-0.045306877793194644
2217	7	0.01041340497891241
2217	8	0.04142480735154663
2217	9	0.04311308124976421
2217	10-11	-0.05443646062786911
2217	12-13	-0.05639422896283719
2217	14-15	-0.02890397197868566
2217	16-17	-0.030329450777337286
2217	18-19	0.030291204263591
2217	20-21	-0.002753605659229663
2217	22-23	0.022237995173568947
2217	24-25	0.047646076697851925
2217	26-27	0.07594002567648062
2217	28-29	0.05034090813919789
2217	30-31	0.05127303934732197
2217	32-33	0.02875012006256128
2217	34-35	0.11008137178784949
2217	36-37	0.012634715942446917
2217	38-39	0.09448883534514607
2217	40-41	0.0473608621637851
2217	42-43	0.08514089081175769
2217	44-45	0.08850613098192639
2217	46-47	0.06067636746330862
2217	48-49	0.07270534387829741
2217	50-51	0.08997874475750933
2217	52-53	0.07167109334154276
2217	54-55	0.08294297301495845
2217	56-57	0.08605890401595673
2217	58-59	0.07146904279257171
2217	60-61	0.10220025568475677
2217	62-63	0.0841025368137025
2217	64-65	0.05907596820311767
2217	66-67	0.06629781239770693
2217	68-69	0.14153219950473073
2217	70-71	0.150351559626138
2217	72-73	0.13823042666956553
2217	74-75	0.11909191373263894
2217	76	0.1957842107623904
2218	1	0.012148908223107213
2218	2	0.05911504184522798
2218	3	0.09682171918698401
2218	4	0.02280859716045569
2218	5	0.028110823286567665
2218	6	-0.05144225832040661
2218	7	0.06280142948790512
2218	8	0.07532152276227322
2218	9	0.018736882774717856
2218	10-11	0.001371130232975304
2218	12-13	-0.006973129854920046
2218	14-15	0.015513745722024908
2218	16-17	-0.028553410629584164
2218	18-19	0.016746937302130505
2218	20-21	0.012041668460391008
2218	22-23	0.029034214813428605
2218	24-25	0.07176329301969275
2218	26-27	0.04716688556131743
2218	28-29	0.0640071416336454
2218	30-31	0.019299272883245067
2218	32-33	-0.015909191408773893
2218	34-35	0.10872037395763812
2218	36-37	0.012129892505058137
2218	38-39	-0.0646222676220205
2218	40-41	-0.023478049015459135
2218	42-43	0.06234025989054004
2218	44-45	0.03548728265904799
2218	46-47	0.046044000817907715
2218	48-49	0.10496470224742893
2218	50-51	0.15566057757882135
2218	52-53	0.10090579067798444
2218	54-55	0.13864769159125245
2218	56-57	0.1055871702024973
2218	58-59	0.06052891266912752
2218	60-61	0.15117689605827422
2218	62-63	0.18029872608618547
2218	64-65	0.15605582465088474
2218	66-67	0.11567020200622835
2218	68-69	0.1420090136172476
2218	70-71	0.11432587298109809
2218	72-73	0.1404076575461204
2218	74-75	0.0825627074073978
2218	76	0.08552265605167264
2219	1	0.023507699036944274
2219	2	0.01568315337030768
2219	3	0.08276277841899571
2219	4	0.02686602028699525
2219	5	0.009595850331209022
2219	6	-0.028179358547099298
2219	7	-0.009482057959473877
2219	8	-0.18724100429722057
2219	9	-0.05711957398435885
2219	10-11	-0.04522738495257528
2219	12-13	-0.006438195645763756
2219	14-15	-0.016037401160936327
2219	16-17	-0.028400918064278358
2219	18-19	0.0023434748638209157
2219	20-21	-0.029320251786849383
2219	22-23	-0.09050498779039629
2219	24-25	-0.11959886523664665
2219	26-27	-0.06490179790873185
2219	28-29	-0.02305206605557686
2219	30-31	-0.11375037362270035
2219	32-33	-0.15669490744269865
2219	34-35	-0.0262577254146521
2219	36-37	-0.0610500255795543
2219	38-39	-0.026448137396819504
2219	40-41	-0.037287152958477066
2219	42-43	-0.06535739746606595
2219	44-45	-0.027861334579938557
2219	46-47	-0.027204591436202463
2219	48-49	0.004695140220349003
2219	50-51	-0.036337453874814685
2219	52-53	0.05109896843416095
2219	54-55	-0.010197453068045093
2219	56-57	0.007091957429686602
2219	58-59	-0.00602196725583326
2219	60-61	0.052728353417272444
2219	62-63	0.0464758718693119
2219	64-65	-0.021651239575412262
2219	66-67	0.006634148747366453
2219	68-69	0.043544676935418636
2219	70-71	0.09007499151650222
2219	72-73	0.14720503079756497
2219	74-75	0.07338674634834064
2219	76	0.08677592618704466
2220	1	0.029084007848432236
2220	2	0.05279727235053144
2220	3	0.023524418335519215
2220	4	0.002677515869102365
2220	5	0.011364894483236299
2220	6	0.004574968978801053
2220	7	-0.06627023558805689
2220	8	-0.015819744057374407
2220	9	0.03936074295313574
2220	10-11	0.037314722619541385
2220	12-13	0.04104625170754872
2220	14-15	0.0026497903392552757
2220	16-17	0.0021988640699603934
2220	18-19	0.02863446582531992
2220	20-21	0.00975488746757236
2220	22-23	0.009548102339692832
2220	24-25	0.030007501384766044
2220	26-27	-0.016949753428519898
2220	28-29	-6.402644230902865E-4
2220	30-31	-0.0172962989449843
2220	32-33	0.028122189316761137
2220	34-35	0.10012175203266338
2220	36-37	0.07786192088971688
2220	38-39	0.025208587888492673
2220	40-41	0.03474670618489739
2220	42-43	0.012721264228709117
2220	44-45	0.06882676849912173
2220	46-47	0.07484380426465265
2220	48-49	-0.03183962493319825
2220	50-51	0.016474377729871037
2220	52-53	-0.024558624425310427
2220	54-55	0.07162860235777657
2220	56-57	0.12958577034490304
2220	58-59	0.0828956659752933
2220	60-61	0.12209164806461814
2220	62-63	0.09926364477635019
2220	64-65	0.13730308439234307
2220	66-67	0.10432586716522962
2220	68-69	0.13071458965113436
2220	70-71	0.091092361630146
2220	72-73	0.1494102711039318
2220	74-75	0.17152205177008994
2220	76	0.12728593170156444
2221	1	0.08180624083471955
2221	2	0.012979970425689658
2221	3	0.09453295382773064
2221	4	0.046168903321152754
2221	5	0.0766055660776459
2221	6	0.10849588035980418
2221	7	0.015079660101285697
2221	8	0.09479078066056701
2221	9	0.06082515167499736
2221	10-11	0.06241973183450966
2221	12-13	0.08365541066887516
2221	14-15	0.0818247290339329
2221	16-17	0.0380525573250452
2221	18-19	-0.007077912522063912
2221	20-21	0.02653612674900785
2221	22-23	0.09106038079541179
2221	24-25	0.11408681352993
2221	26-27	0.1332853586175844
2221	28-29	0.0751720269511651
2221	30-31	0.093563807766742
2221	32-33	0.12028355157130477
2221	34-35	0.16437290369761826
2221	36-37	0.08259568023848374
2221	38-39	0.06624956681212524
2221	40-41	0.09321873445846762
2221	42-43	0.07905862527842089
2221	44-45	0.08644368742298525
2221	46-47	0.044851837340466716
2221	48-49	0.06762400244494415
2221	50-51	0.014924605115567147
2221	52-53	0.11115251313061947
2221	54-55	0.16741582462734073
2221	56-57	0.08501278993360728
2221	58-59	0.05298182790073014
2221	60-61	0.15267007830829016
2221	62-63	0.048683704038353426
2221	64-65	0.11482525210974615
2221	66-67	0.14542508315663838
2221	68-69	0.11442736469100367
2221	70-71	0.15978577119550152
2221	72-73	0.18775791857981972
2221	74-75	0.1292899355784698
2221	76	0.18193761449362
2222	1	-0.001475215468090596
2222	2	0.0684901675501699
2222	3	0.0845812049672432
2222	4	0.030193021815620114
2222	5	0.07058085454485052
2222	6	0.05040379482497315
2222	7	0.16010957878008725
2222	8	0.06950714767214095
2222	9	0.10079757359844876
2222	10-11	0.10122259317166993
2222	12-13	0.1235769057050291
2222	14-15	0.06190909244327969
2222	16-17	0.0928039646485459
2222	18-19	0.05772636451722235
2222	20-21	0.04252197968050808
2222	22-23	0.07602446571979726
2222	24-25	0.12184728102206321
2222	26-27	4.069808330058322E-4
2222	28-29	0.09568830273544648
2222	30-31	0.027697669497072752
2222	32-33	0.09859581435004827
2222	34-35	0.09710384537599737
2222	36-37	0.03558382896239465
2222	38-39	0.10989332603356416
2222	40-41	0.13612500052011
